title:david_g_Right, start timestamp:1649886595.451514, stop timestamp:1649886600.435075, headset type:INSIGHT, headset serial:A2D201AE, headset firmware:932, channels:84, sampling rate:eeg_128;pm_0.1;pow_8, samples:642       , version:2.1, 
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1649886595.668819,80.000000,0.000000,4268.205078,4267.179688,4178.461426,4215.384766,4245.128418,450.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,1.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649886595.676633,81.000000,0.000000,4281.025879,4274.358887,4186.666504,4220.000000,4254.358887,450.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,1.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.341080,5.123469,4.781755,2.362490,1.392638,1.216437,1.359987,2.684821,1.157596,0.894552,1.769817,2.750270,2.949879,1.250508,1.514608,0.379476,0.167283,0.211588,0.134229,0.136618,35.023335,5.479677,4.547187,2.157073,1.363537
1649886595.684348,82.000000,0.000000,4277.436035,4271.794922,4177.436035,4222.051270,4244.615234,450.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,1.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649886595.692062,83.000000,0.000000,4244.615234,4255.384766,4165.641113,4218.974121,4224.102539,16198.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,1.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649886595.699877,84.000000,0.000000,4238.461426,4250.769043,4164.615234,4216.410156,4221.538574,450.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,1.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649886595.707591,85.000000,0.000000,4261.025879,4260.000000,4161.538574,4216.922852,4229.230957,450.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,1.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649886595.715406,86.000000,0.000000,4264.102539,4259.487305,4161.025879,4217.948730,4233.846191,450.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,1.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649886595.723220,87.000000,0.000000,4263.077148,4254.358887,4171.794922,4218.974121,4244.102539,16198.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,1.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649886595.730934,88.000000,0.000000,4265.641113,4258.461426,4173.333496,4220.512695,4245.128418,450.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,1.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649886595.738749,89.000000,0.000000,4246.153809,4256.922852,4156.410156,4216.410156,4228.205078,450.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,1.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649886595.746463,90.000000,0.000000,4242.051270,4256.410156,4157.436035,4211.794922,4231.794922,450.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,1.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649886595.754278,91.000000,0.000000,4263.589844,4258.974121,4169.230957,4212.307617,4247.179688,16198.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,1.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649886595.761992,92.000000,0.000000,4256.922852,4257.436035,4169.230957,4214.871582,4233.846191,450.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,1.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649886595.769807,93.000000,0.000000,4233.846191,4255.384766,4171.282227,4216.410156,4213.846191,450.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,1.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649886595.777521,94.000000,0.000000,4236.922852,4251.282227,4175.384766,4213.846191,4218.461426,450.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,1.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649886595.785236,95.000000,0.000000,4267.692383,4260.000000,4184.615234,4216.922852,4242.051270,16198.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,1.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649886595.793050,96.000000,0.000000,4286.666504,4273.846191,4193.333496,4226.153809,4245.641113,450.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,1.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649886595.800765,97.000000,0.000000,4263.589844,4265.128418,4184.615234,4223.077148,4224.615234,450.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,1.000000,4.000000,75.000000,1.000000,75.000000,4.000000,4.000000,4.000000,1.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.187073,3.466631,4.987311,2.606782,1.229430,1.169661,1.663792,2.807456,1.201246,0.857977,1.448246,2.833871,3.131065,1.592434,1.591733,0.331446,0.205547,0.227893,0.157613,0.134425,19.428165,3.638715,4.121375,2.498982,1.485824
1649886595.808579,98.000000,0.000000,4253.333496,4256.922852,4176.922852,4213.846191,4231.794922,450.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,1.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649886595.816294,99.000000,0.000000,4270.256348,4260.512695,4181.538574,4216.410156,4251.282227,16198.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,1.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649886595.824108,100.000000,0.000000,4250.769043,4250.256348,4171.794922,4218.974121,4226.666504,450.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,1.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649886595.831922,101.000000,0.000000,4236.410156,4251.794922,4168.205078,4220.000000,4212.307617,450.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,1.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649886595.839637,102.000000,0.000000,4274.871582,4274.871582,4184.102539,4225.128418,4245.128418,450.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,1.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649886595.847351,103.000000,0.000000,4280.000000,4271.794922,4181.538574,4227.179688,4247.692383,16198.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,1.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649886595.855066,104.000000,0.000000,4230.256348,4244.102539,4156.922852,4220.512695,4207.179688,450.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,1.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649886595.862880,105.000000,0.000000,4217.436035,4238.974121,4143.589844,4216.410156,4190.769043,450.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,1.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649886595.870695,106.000000,0.000000,4256.410156,4261.538574,4166.666504,4223.589844,4224.615234,450.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,1.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649886595.878409,107.000000,0.000000,4282.051270,4286.666504,4205.128418,4234.358887,4252.820313,16198.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,1.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649886595.886224,108.000000,0.000000,4272.307617,4289.743652,4212.307617,4234.358887,4239.487305,450.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,1.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649886595.893938,109.000000,0.000000,4261.025879,4276.410156,4195.384766,4229.743652,4232.820313,450.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,1.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649886595.901753,110.000000,0.000000,4269.743652,4274.871582,4198.974121,4231.794922,4254.871582,450.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,1.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649886595.909467,111.000000,0.000000,4282.051270,4283.077148,4212.307617,4235.384766,4263.077148,16198.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,1.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649886595.917281,112.000000,0.000000,4281.025879,4280.000000,4200.512695,4229.230957,4247.179688,450.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,1.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649886595.924996,113.000000,0.000000,4279.487305,4276.922852,4191.282227,4225.128418,4245.641113,450.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,1.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.463574,2.647079,4.940203,2.753789,1.084160,1.126162,2.013813,2.716161,1.195939,0.835939,1.543336,3.369450,3.063296,1.911152,1.617971,0.289389,0.300922,0.236103,0.180062,0.130473,9.488453,2.830821,3.736997,2.772441,1.583765
1649886595.932810,114.000000,0.000000,4295.384766,4287.692383,4204.102539,4232.820313,4262.051270,450.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,1.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649886595.940525,115.000000,0.000000,4310.769043,4295.384766,4211.282227,4238.974121,4275.384766,16198.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,1.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649886595.948239,116.000000,0.000000,4300.000000,4286.666504,4201.538574,4236.922852,4268.205078,450.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,1.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649886595.956054,117.000000,0.000000,4289.743652,4284.102539,4202.563965,4235.897461,4252.307617,450.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,1.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649886595.963868,118.000000,0.000000,4295.897461,4287.692383,4207.692383,4236.410156,4253.846191,450.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,1.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649886595.971583,119.000000,0.000000,4265.128418,4268.717773,4180.512695,4227.179688,4230.256348,16198.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,1.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649886595.979297,120.000000,0.000000,4225.641113,4250.256348,4156.410156,4216.922852,4191.794922,450.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,1.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649886595.987112,121.000000,0.000000,4256.410156,4268.205078,4184.615234,4225.641113,4221.025879,450.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,1.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
